zzz ***Sat Mar 6 11:22:12 EST 2021
USER       PID  PPID %CPU %MEM    VSZ   RSS TT       STAT  STARTED     TIME WCHAN                            COMMAND
root        16     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/1]
root        17     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:07 -                                [migration/1]
root        18     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:02 -                                [ksoftirqd/1]
root        20     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/1:0H-events_highpri]
root        21     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/2]
root        22     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/2]
root        23     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:07 -                                [migration/2]
root        24     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:09 -                                [ksoftirqd/2]
root        26     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/2:0H-kblockd]
root        27     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/3]
root        28     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/3]
root        29     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/3]
root        30     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:03 -                                [ksoftirqd/3]
root        32     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/3:0H-kblockd]
root        33     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/4]
root        34     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/4]
root        35     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/4]
root        36     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:03 -                                [ksoftirqd/4]
root        38     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/4:0H-kblockd]
root        39     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/5]
root        40     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/5]
root        41     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/5]
root        42     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:02 -                                [ksoftirqd/5]
root        44     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/5:0H-kblockd]
root        45     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/6]
root        46     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/6]
root        47     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/6]
root        48     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:01 -                                [ksoftirqd/6]
root        50     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/6:0H-kblockd]
root        51     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/7]
root        52     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/7]
root        53     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/7]
root        54     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:03 -                                [ksoftirqd/7]
root        56     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/7:0H-kblockd]
root        57     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/8]
root        58     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/8]
root        59     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/8]
root        60     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:01 -                                [ksoftirqd/8]
root        62     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/8:0H-kblockd]
root        63     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/9]
root        64     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/9]
root        65     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:09 -                                [migration/9]
root        66     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:05 -                                [ksoftirqd/9]
root        68     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/9:0H-kblockd]
root        69     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/10]
root        70     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/10]
root        71     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/10]
root        72     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [ksoftirqd/10]
root        74     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/10:0H-kblockd]
root        75     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/11]
root        76     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/11]
root        77     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/11]
root        78     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [ksoftirqd/11]
root        80     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/11:0H]
root        81     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/12]
root        82     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/12]
root        83     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/12]
root        84     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [ksoftirqd/12]
root        86     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/12:0H-kblockd]
root        87     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/13]
root        88     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/13]
root        89     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/13]
root        90     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:01 -                                [ksoftirqd/13]
root        92     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/13:0H-kblockd]
root        93     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/14]
root        94     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/14]
root        95     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/14]
root        96     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:03 -                                [ksoftirqd/14]
root        98     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/14:0H-kblockd]
root        99     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/15]
root       100     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/15]
root       101     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/15]
root       102     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:02 -                                [ksoftirqd/15]
root       104     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/15:0H-kblockd]
root       105     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/16]
root       106     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/16]
root       107     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/16]
root       108     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:01 -                                [ksoftirqd/16]
root       110     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/16:0H-kblockd]
root       111     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/17]
root       112     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/17]
root       113     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/17]
root       114     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:01 -                                [ksoftirqd/17]
root       116     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/17:0H-events_highpri]
root       117     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/18]
root       118     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/18]
root       119     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/18]
root       120     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:01 -                                [ksoftirqd/18]
root       122     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/18:0H-kblockd]
root       123     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/19]
root       124     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/19]
root       125     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/19]
root       126     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:01 -                                [ksoftirqd/19]
root       128     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/19:0H-kblockd]
root       130     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [kdevtmpfs]
root       131     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [netns]
root       132     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [rcu_tasks_kthre]
root       133     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [kauditd]
root       137     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [khungtaskd]
root       138     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [oom_reaper]
root       139     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [writeback]
root       140     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [kcompactd0]
root       141     2  0.0  0.0      0     0 ?        SN     Jan 26 00:00:00 -                                [ksmd]
root       142     2  0.0  0.0      0     0 ?        SN     Jan 26 00:00:13 -                                [khugepaged]
root       188     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kintegrityd]
root       189     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kblockd]
root       190     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [blkcg_punt_bio]
root       193     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [tpm_dev_wq]
root       194     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [ata_sff]
root       195     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [edac-poller]
root       196     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [devfreq_wq]
root       197     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [watchdogd]
root       214     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:51 -                                [kswapd0]
root       217     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kthrotld]
root       218     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [irq/24-PCIe BW ]
root       219     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [irq/25-PCIe BW ]
root       220     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [irq/26-PCIe BW ]
